30.481,-84.626,-0.000248190469509095,0.0001118410447286,0.000465877133434594
30.481,-84.628,-0.000248188004490145,0.000111842438104402,0.000465875740058791
30.477,-84.628,-0.000248201635323159,0.000111859541650187,0.000465880786447662
30.476,-84.628,-0.000248191701256918,0.000111853565557298,0.000465893877401886
30.474,-84.633,-0.000248145050824473,0.000111825762171215,0.000466054556158249
30.473,-84.633,-0.000248253046443384,0.000111901880281313,0.000465875557889142
30.473,-84.632,-0.000248410977133606,0.000112089597546091,0.000465687840624364
30.473,-84.631,-0.000248217346914346,0.000111881089977487,0.000465896348192969
30.474,-84.631,-0.000248374105844137,0.000112052440017022,0.000465797304450963
30.474,-84.63,-0.000248214564730499,0.000111876102692011,0.000465871545676587
30.474,-84.634,-0.000248197728911932,0.000111861437588482,0.000465916000581973
30.474,-84.632,-0.000248332683716598,0.000111981547677621,0.000465847497408615
30.477,-84.632,-0.000248125720583784,0.000111758486807815,0.000465971162879692
30.478,-84.632,-0.000248080243004477,0.000111729783810445,0.000466148763836671
30.478,-84.631,-0.000248030593112094,0.000111695599873624,0.000466045130314711
30.477,-84.631,-0.000248202408798016,0.000111832044284454,0.000465791293329357
30.48,-84.626,-0.000248183213722726,0.00011183506377676,0.000465830526902228
30.481,-84.629,-0.000248188759195063,0.000111842010007324,0.000465867049150033
30.481,-84.632,-0.000248013690583181,0.000111639473110187,0.000466031549158578
30.482,-84.634,-0.000891293226626173,-0.000310648873456779,0.000132203749187113
30.483,-84.636,-0.000891618110482877,-0.000310667350190152,0.000132222225920486
30.483,-84.638,-0.000906756474796822,-0.000324123390233492,0.000145583280591902
30.483,-84.639,-0.000906747571450454,-0.000324181917257147,0.000145618911436072
30.483,-84.64,-0.000906677824072633,-0.000324189676986611,0.000145626671165535
30.484,-84.639,-0.000906802835795823,-0.000324088647196685,0.000145542607428582
30.483,-84.637,-0.000912456400817771,-0.000318356210219214,0.000139870556019819
30.483,-84.635,-0.00102380705777599,-0.000175855521825615,0.000615916334784404
30.482,-84.633,-0.000261445482952609,9.67099331091741e-05,0.000465025326552952
30.482,-84.632,-0.000248062941573119,0.00011170966440137,0.000465995783526758
30.481,-84.631,-0.000248093472982457,0.000111737175513819,0.000465950293722133
30.48,-84.631,-0.000248055156862579,0.000111700516448522,0.000466004931479606
30.479,-84.631,-0.000248057766376976,0.000111704869809114,0.000466064485017478
30.479,-84.632,-0.000247999397988742,0.000111624743870417,0.000466039711915397
30.482,-84.628,-0.000248175961523524,0.000111836149482701,0.000465882028680493
30.473,-84.63,-0.000248201654266384,0.000111861786745842,0.000465889900007197
30.475,-84.634,-0.000248183354407962,0.000111839750893254,0.000465999223955441
30.476,-84.634,-0.000243152849483683,0.000106098240908532,0.000471620659321526
30.477,-84.634,-0.000303789453908956,7.99189150413738e-05,0.000481874900051826
30.477,-84.633,-0.000247997344724247,0.000111619053286053,0.00046609934120609
30.48,-84.632,-0.000244787942049886,0.000107733333474735,0.000469856032688628
30.479,-84.633,-0.000304568203926618,7.0390392242722e-05,0.000491227163715296
30.482,-84.626,-0.000248216235563443,0.000111873292832326,0.000465844885330868
30.482,-84.627,-0.000248236514103159,0.000111898243548169,0.000465819934615024
30.482,-84.631,-0.000248169202920942,0.000111813003503551,0.000465905174659643
30.48,-84.633,-0.0002614216233945,9.67068841486233e-05,0.000464966042235711
30.478,-84.633,-0.000243142499509396,0.000106087890934245,0.00047157656485157
30.472,-84.631,-0.00024821649476629,0.000111872520208488,0.000465890014717891
30.479,-84.634,-0.000309483593270562,7.5305781586666e-05,0.000486356364384541
30.48,-84.634,-0.000917891168168904,-0.000312911027085509,0.000134467006790071
30.484,-84.637,-0.000890652242810835,-0.000310659333719197,0.000132201920962308
30.482,-84.641,-0.000906895852494392,-0.00032433453581566,0.000145686078794886
30.482,-84.642,-0.000906814532826324,-0.000324161396891126,0.000145530607535209
30.483,-84.642,-0.000906693152154122,-0.000324346689397642,0.000145755441550489
30.481,-84.642,-0.000906893627672116,-0.000324240573749191,0.000145609784393274
30.48,-84.642,-0.000906772118997871,-0.000324272236455837,0.00014564144709992
30.479,-84.642,-0.00090671566298321,-0.000324275634760835,0.000145692984486465
30.478,-84.642,-0.000906818567643436,-0.000324153921470759,0.000145565728231671
30.477,-84.642,-0.000906821763755611,-0.000324156743034217,0.000145485602796223
30.476,-84.641,-0.00070541583070906,4.18024064278388e-06,0.000557574412015019
30.475,-84.641,-0.000748973975065286,-0.000217844595622997,0.000315175496252909
30.476,-84.642,-0.000743171150369748,-0.000223629719865974,0.0002949489578858
30.478,-84.641,-0.000906917541003034,-0.000324109782442051,0.00014552849890041
30.479,-84.641,-0.000906780612959614,-0.000324211463605352,0.00014563246070464
30.479,-84.64,-0.000906811740141549,-0.000324224961868201,0.000145642155392382
30.477,-84.643,-0.000743207740740551,-0.000223639807043503,0.000294953009348103
30.478,-84.643,-0.000772387789675109,-0.000269997388727495,0.000292157292128906
30.479,-84.643,-0.000906811282874092,-0.000324151916611439,0.000145566437190123
30.483,-84.641,-0.000906878956617294,-0.000324226198527121,0.000145637433586642
30.484,-84.64,-0.000906763341047079,-0.000324196885411394,0.000145614135993901
30.484,-84.638,-0.00091260396200693,-0.000318186262006803,0.000139699963743208
30.482,-84.638,-0.000906730956568939,-0.00032419471608908,0.000145631710268004
30.481,-84.639,-0.000906828752933712,-0.000324226916376578,0.000145637032423413
30.481,-84.641,-0.000906926646654991,-0.000324235695877631,0.000145604906521715
30.48,-84.643,-0.000906827576942764,-0.000324228703763154,0.000145629684732521
30.479,-84.639,-0.000906812885020045,-0.000324160396636582,0.000145583624719775
30.48,-84.639,-0.00229901821993224,-0.000609902163583792,0.000297766711686216
30.481,-84.638,-0.000906959225070766,-0.000324151206711472,0.000145557426236313
30.481,-84.637,-0.000912478838231177,-0.000318323741676412,0.000139844218005068
30.481,-84.636,-0.000908713335026465,-0.000322212949129926,0.000143719146150788
30.485,-84.638,-0.000891537771879425,-0.000310673778402721,0.000132208910335216
30.482,-84.639,-0.000906906419259306,-0.000324228940514844,0.000145645219802896
30.482,-84.637,-0.000906774624216204,-0.000324152918198376,0.000145612808556786
30.481,-84.635,-0.000952597009441121,-0.00032874725586465,0.000150184250043574
30.478,-84.635,-0.000309509236856474,7.5326503824315e-05,0.000486457871720552
30.478,-84.637,-0.000524765171907584,3.08753752547227e-05,0.00053087927740308
30.478,-84.639,-0.000774035814449552,-0.000240353527078755,0.000328366172536863
30.477,-84.644,-0.000743262806417331,-0.000223648842855352,0.000294962045159952
30.48,-84.64,-0.000906796132589515,-0.000324222329905637,0.000145623686005643
30.48,-84.638,-0.000906945992932782,-0.00032417916186454,0.000145529039175132
30.481,-84.634,-0.000892086302362165,-0.000309610895214168,0.000131166874918731
30.483,-84.631,-0.000248017684140793,0.000111665466068185,0.000466001964703356
30.483,-84.632,-0.000744669302482223,-0.000134425832401141,0.000574482864998996
30.481,-84.625,-0.00024819636793767,0.000111859910662888,0.000465858267500305
30.483,-84.633,-0.0008913013045681,-0.000310602192353532,0.000132158172058094
30.478,-84.627,-0.000248201209744344,0.000111857924665921,0.000465872497074352
30.482,-84.629,-0.000248111951496138,0.000111778948625376,0.000465928382811265
30.482,-84.625,-0.000248200060200706,0.000111854089533908,0.000465845620984302
30.479,-84.626,-0.000248198968631357,0.000111855895365749,0.000465874526374523
30.483,-84.63,-0.000248096531676625,0.000111743201427218,0.000465933672088045
30.48,-84.625,-0.000248200163291392,0.000111863724971736,0.000465858605719786
30.477,-84.627,-0.000248209420306372,0.000111869753198627,0.000465874804602922
30.481,-84.633,-0.000261439171719503,9.67095933164144e-05,0.000465025552891473
30.483,-84.634,-0.000918907413711729,-0.00028320427007294,0.000511274695129221
30.48,-84.635,-0.00579956405313649,-0.0035529262051211,-0.00020064375074552
30.482,-84.635,-0.000912019672409059,-0.000318877014219081,0.000140391360019686
30.48,-84.636,-0.000904946761060115,-0.000326138601719514,0.000147566773075307
30.484,-84.633,-0.000891281153939488,-0.000310620836099273,0.000132175711829607
30.484,-84.634,-0.00089125202339189,-0.000310646843821347,0.000132188787528439
30.479,-84.636,-0.000911527058104746,-0.000319398167096692,0.000140918643425348
30.484,-84.636,-0.000891470609476536,-0.000310645463592228,0.000132199688809736
30.482,-84.636,-0.000912460163265319,-0.000318359314309856,0.000139915294014419
30.484,-84.635,-0.000890229974528663,-0.000310635974132076,0.000132183740636986
30.485,-84.633,-0.000890890523228891,-0.000310614268946031,0.000132169144676365
30.485,-84.632,-0.000891073061724887,-0.000310614971136057,0.000132169846866391
30.48,-84.637,-0.000908718114219883,-0.000322206628501881,0.000143720974302486
30.482,-84.643,-0.000906744376821176,-0.000324252420404575,0.000145650055544978
30.481,-84.643,-0.000906893537147126,-0.000324219781721214,0.000145588992365298
30.481,-84.64,-0.000906788154608156,-0.000324360316828368,0.000145729527472451
30.485,-84.637,-0.000891607704188172,-0.000310681464073509,0.000132222917108053
30.485,-84.636,-0.000891301705924922,-0.000310616717344349,0.000132171593074683
30.485,-84.635,-0.000891359065373749,-0.000310616900185636,0.00013217177591597
30.485,-84.634,-0.000891362889753061,-0.000310619859177029,0.000132174734907363
30.479,-84.637,-0.000908735304302644,-0.000322189920898794,0.000143704266699399
30.479,-84.638,-0.00090871684266351,-0.000322208382537928,0.000143714453859694
30.479,-84.635,-0.000835484213927719,-6.69680199808862e-05,0.000521634612090297
30.484,-84.632,-0.000690654382451599,-0.000188440752431766,0.000213372032453577
30.478,-84.634,-0.000309487782372916,7.53099706890203e-05,0.000486329171571959
30.485,-84.639,-0.000906763960286346,-0.000324053974144962,0.000145542154575548
30.478,-84.636,-0.000485951768272204,3.6223142506201e-05,0.000525537368599416
30.478,-84.638,-0.000525163809679485,3.12740794842025e-05,0.000530480729869959
30.477,-84.638,-0.000493094920026522,4.33662942605186e-05,0.00051843588870655
30.476,-84.638,-0.000493124588808173,4.33959630421691e-05,0.000518474902311472
30.477,-84.639,-0.000491569736858533,3.47784526061416e-05,0.00052702792091657
30.478,-84.64,-0.0023474776521874,-0.000502128111432627,0.000209946622532593
30.477,-84.64,-0.000712913743748902,-1.80498200403875e-05,0.00057980447269819
30.476,-84.64,-0.000512351804122536,1.84788166582275e-05,0.000543275992695934
30.476,-84.639,-0.000484467373530541,3.47387477645372e-05,0.000526991395436996
30.472,-84.632,-0.000248203450770106,0.000111864424257613,0.000465894273501717
30.473,-84.634,-0.000248206646191358,0.000111866636082759,0.000465919559237141
30.475,-84.639,-0.000493102572478294,4.33739467122906e-05,0.00051849691864135
30.474,-84.639,-0.000313750565740366,7.9567832708207e-05,0.000482389216885373
30.473,-84.639,-0.000448858774072485,0.000214676041040326,0.00285422280193569
30.474,-84.64,-0.000478315349956735,2.85867241907321e-05,0.000533215485449694
30.473,-84.64,-0.000728736084579929,-2.97259029662524e-05,0.000441636353545529
30.474,-84.638,-0.000313722383261357,7.95396502291983e-05,0.000482417399364382
30.477,-84.641,-0.000743168851768631,-0.000223629028342256,0.000294948266362082
30.475,-84.64,-0.000478314743765266,2.85861179992628e-05,0.000533216977230521
30.473,-84.638,-0.000313741253127824,7.95585200956653e-05,0.000482385403963408
30.472,-84.639,-0.000723880569669013,-6.67352422880574e-05,0.000472875522860997
30.472,-84.64,-0.000719742252962365,-7.08735589947052e-05,0.00045459027462862
30.473,-84.641,-0.000743280364425295,-0.000223557463959664,0.000294899585864482
30.474,-84.641,-0.00074327064403622,-0.000223570461988927,0.000294912583893746
30.474,-84.642,-0.000743262705449144,-0.000223578400576003,0.000294920522480822
30.475,-84.642,-0.000743262509479263,-0.000223682962856916,0.000294996165161516
30.475,-84.638,-0.000493126766385495,4.33981406194915e-05,0.00051847272473415
30.475,-84.643,-0.000743320450859707,-0.000223589548707315,0.00029491693769495
30.474,-84.643,-0.000743304000333186,-0.000223607465037656,0.000294926703057483
30.473,-84.643,-0.000743236585844262,-0.000223570668443736,0.000294912790348555
30.473,-84.642,-0.000743277089937873,-0.000223560515278365,0.000294902637183184
30.472,-84.641,-0.000743278487315309,-0.000223558944100837,0.000294901066005656
30.476,-84.644,-0.000743272543834722,-0.00022363888984371,0.00029495209214831
30.472,-84.638,-0.000313741685965917,7.95589529337585e-05,0.000482397913814119
30.476,-84.643,-0.000743219432971501,-0.000223626895757111,0.000294946133776938
30.475,-84.644,-0.000743282150329579,-0.000223629283348851,0.000294948521368677
30.474,-84.644,-0.000743281336847069,-0.000223631747357889,0.000294950985377716
30.473,-84.644,-0.000743250478496426,-0.000223597997416494,0.000294929161772562
30.472,-84.643,-0.000743267269997149,-0.000223570219773047,0.000294912341677866
30.472,-84.642,-0.000743268052876322,-0.000223569378539825,0.000294911500444644
30.478,-84.644,-0.000776079395827809,-0.000270020213462888,0.0002921801168643
30.48,-84.641,-0.00090650281522473,-0.000324355852763351,0.000145732205887052
30.483,-84.643,-0.000906720404206226,-0.000324257992912003,0.000145666766861956
30.484,-84.643,-0.000906742272479247,-0.000324238733839748,0.000145648118538097
30.485,-84.643,-0.000906795040615034,-0.00032422097356797,0.000145631853179733
30.485,-84.642,-0.000906781192224011,-0.000324215730226739,0.000145626900383211
30.485,-84.641,-0.000906756834997503,-0.000324211945180875,0.000145625742493121
30.485,-84.64,-0.000906789193672616,-0.000324135095422222,0.000145572089601146
30.472,-84.633,-0.000248197400717311,0.000111859203266135,0.000465904884885916
30.477,-84.636,-0.000309483850243837,7.53011172116786e-05,0.000486528326296512
30.484,-84.63,-0.000248081150233411,0.000111728217606499,0.000465944817576757
30.486,-84.634,-0.000891011420500423,-0.000310614871534114,0.000132169747264448
30.482,-84.64,-0.000906477251065109,-0.000324334367793925,0.00014577136197285
30.483,-84.626,-0.000248191569262441,0.000111852778909149,0.000465865399254045
30.478,-84.625,-0.000248205285115761,0.000111864879212351,0.000465869019208827
30.472,-84.634,-0.000248213640715182,0.000111868567257711,0.000465908870912744
30.484,-84.642,-0.000906650912044345,-0.000324278807505617,0.000145690153105262
30.484,-84.641,-0.000906861297970355,-0.000324183854394793,0.000145593802463755
30.477,-84.635,-0.000309506675835502,7.53239428033434e-05,0.000486470343538886
30.471,-84.64,-0.000720591134859062,-7.0024677098009e-05,0.000453741392731924
30.473,-84.635,-0.000242523423662426,0.000106185281620332,0.00047139781126017
30.471,-84.633,-0.00024820382016495,0.000111866050692509,0.000465912062756827
30.484,-84.631,-0.000344282668856335,-1.88993515857766e-05,0.000458956384183631
30.478,-84.626,-0.000248206785723468,0.00011187040137342,0.000465881838490774
30.483,-84.628,-0.000248178733192484,0.000111830153159939,0.00046586585690119
30.482,-84.624,-0.000248195114796532,0.000111853940844713,0.00046586423731848
