30.473,-84.632,0.813476268996016,0.892589049822024,0.958055562194517
30.473,-84.631,0.659472196595837,0.796577441460006,0.916910930633018
30.474,-84.631,0.747519699531549,0.850251888212183,0.939505524186739
30.474,-84.63,0.807766551702083,0.890915180877955,0.96074457015939
30.474,-84.634,0.697654025336638,0.81240344592773,0.934637974190613
30.474,-84.632,0.868178937548305,0.925709888700426,0.980338568681481
30.477,-84.632,0.875575638039073,0.927348227539055,0.978748715544883
30.478,-84.632,0.874226882060511,0.926546812330205,0.968676608316945
30.478,-84.631,0.850217722313117,0.909390600820298,0.966328107715749
30.477,-84.631,0.845007909576737,0.904277267247944,0.960702969906207
30.48,-84.626,0.972658692518714,0.988687048354586,1.00244868571744
30.481,-84.629,0.945246452121513,0.971719206515084,0.988676833088876
30.481,-84.632,0.916457177208532,0.959241459053484,0.987289153191414
30.482,-84.634,0.561311680366782,0.72273548036469,0.887392042230332
30.483,-84.636,0.667695340000225,0.80330233981416,0.907202209400067
30.483,-84.638,0.881755893344548,0.940391757662163,0.981483242337836
30.483,-84.639,0.940724104830705,0.977348184325921,1.01095590924133
30.483,-84.64,0.974892851884271,0.992018912821611,1.0046310034263
30.484,-84.639,0.826542858197672,0.919680706757011,1.00644066527465
30.483,-84.637,0.809881485400189,0.890534603365414,0.967850489802287
30.483,-84.635,0.551231630763424,0.723206540386803,0.884142810763139
30.482,-84.633,0.618595807919759,0.771305482892694,0.92330529555042
30.482,-84.632,0.787135489302165,0.882686722658121,0.975170420199022
30.481,-84.631,0.953762517756683,0.975899775209546,0.990603831456567
30.48,-84.631,0.90688951049256,0.949048960147878,0.981385822460818
30.479,-84.631,0.911137877161212,0.946795702174582,0.980974391570616
30.479,-84.632,0.740772146240615,0.830392363925744,0.923194133964552
30.482,-84.628,0.853210468860378,0.918601611676535,0.975374291937923
30.473,-84.63,0.849618289723202,0.930797140543861,0.984496977103198
30.475,-84.634,0.866039260597139,0.931152627078367,0.98612440868208
30.476,-84.634,0.811052100907796,0.891170121314427,0.96581557725543
30.477,-84.634,0.694963028196015,0.79852809606434,0.920559538989681
30.477,-84.633,0.834684786625444,0.900933328429635,0.955063104918559
30.48,-84.632,0.87874105235814,0.929082908522056,0.966889473526276
30.479,-84.633,0.447863267216138,0.618125015238379,0.780366183420464
30.482,-84.626,0.875879466556315,0.938575765374645,0.989803822807987
30.482,-84.627,0.763845401404405,0.867930299530175,0.96893756343883
30.482,-84.631,0.875778902917416,0.928997697109418,0.974288468251358
30.48,-84.633,0.736633827043318,0.852332271082603,0.944568218313808
30.478,-84.633,0.677230544095733,0.790005923140735,0.885613911570009
30.472,-84.631,1,1,1
30.479,-84.634,0.743155491411028,0.83769100751622,0.917790451511769
30.48,-84.634,0.74620135550439,0.864896553240857,0.956411812220253
30.484,-84.637,0.866242703997639,0.922117084362149,0.974179211934147
30.482,-84.641,0.753298255171763,0.845000421576819,0.965880407438725
30.482,-84.642,0.794112584597581,0.895044041908443,0.974778443298657
30.483,-84.642,0.926312062831697,0.965145223600464,1.00192064466301
30.481,-84.642,0.649574387386478,0.797991155684683,0.899147713819853
30.48,-84.642,0.646168014896158,0.777531154321157,0.905508697393394
30.479,-84.642,0.75041798951277,0.848797440366276,0.925323243725367
30.478,-84.642,0.84150572248563,0.904640217904914,0.960429777035211
30.477,-84.642,0.876950429162171,0.927203873508452,0.970671720396851
30.476,-84.641,0.913484651714883,0.951823938583242,0.987262734296534
30.475,-84.641,0.885887993121518,0.928903647474152,0.968894620439157
30.476,-84.642,0.84942638276285,0.910089651286082,0.960634859696324
30.478,-84.641,0.829909076431213,0.893678539272585,0.95659891858523
30.479,-84.641,0.684391666370623,0.810967303131176,0.925373354072791
30.479,-84.64,0.753760106974497,0.853374933515764,0.932873198023848
30.477,-84.643,0.881617172829229,0.928749208553596,0.97098341176726
30.478,-84.643,0.858510560647526,0.914802555349441,0.967852376810441
30.479,-84.643,0.802728380082581,0.878260436868567,0.942877774513547
30.483,-84.641,0.909642305543751,0.957024361122917,0.999940531289315
30.484,-84.64,0.936843143096239,0.974267968014872,1.00553001178311
30.484,-84.638,0.863114640908403,0.926501003056533,0.971580531715649
30.482,-84.638,0.930317205099138,0.963360955820403,0.998343208851689
30.481,-84.639,0.744838404073316,0.850980411257695,0.947872698579094
30.481,-84.641,0.641203488341474,0.784020495118209,0.895323278185296
30.48,-84.643,0.585366539061137,0.741942697886654,0.879869087513522
30.479,-84.639,0.792091947167065,0.877747732191653,0.95631552814898
30.48,-84.639,0.917027023269967,0.955804226124237,0.996006542993518
30.481,-84.638,0.837684604916714,0.901193538216748,0.964277313801189
30.481,-84.637,0.885345380793524,0.939885388437246,0.986754107672425
30.481,-84.636,0.647354528925633,0.808682748221855,0.941522825099296
30.485,-84.638,0.917821667945426,0.963757279422995,1.00020668454097
30.482,-84.639,0.886723531112603,0.936668281752894,0.987207150773058
30.482,-84.637,0.905700215997683,0.951207678739159,0.983916497641987
30.481,-84.635,0.568191799544276,0.739160299940609,0.897553930680293
30.478,-84.635,0.944657529547958,0.966962765051061,0.988194185621585
30.478,-84.637,0.772140149949968,0.878684292339072,0.964809793193231
30.478,-84.639,0.981762386565424,0.990868046526871,0.997169389262307
30.477,-84.644,0.915832467135289,0.958731992795024,1.00505070338204
30.48,-84.64,0.627669604218002,0.746557199905709,0.914621769823446
30.48,-84.638,0.90710771737034,0.945371121807411,0.99740427161176
30.481,-84.634,0.591459444874354,0.742665360349361,0.905082893644378
30.483,-84.631,0.635857055402244,0.781618672753095,0.941009064473182
30.483,-84.632,0.323253258162361,0.512881195619152,0.795036692943898
30.481,-84.625,0.754797508214113,0.848295275291042,0.949173079139338
30.483,-84.633,0.221809284403565,0.385940814449737,0.619886691377769
30.478,-84.627,0.789171004124411,0.888606773653367,1.00674206355594
30.482,-84.629,0.885630414069058,0.935414682566589,0.986751138076388
30.482,-84.625,1,1,1
30.479,-84.626,0.672234970392547,0.850153089308946,1.06161161657341
30.483,-84.63,1,1,1
30.48,-84.625,1,1,1
30.477,-84.627,0.86725129711869,0.952973421982433,1.04702657801757
30.481,-84.633,0.646028909066025,0.785742140291088,0.920018010794842
30.483,-84.634,0.359732393758264,0.56027989179305,0.781943290196908
30.48,-84.635,0.811919230308923,0.901120324511351,0.966089307216695
30.482,-84.635,0.599909092395036,0.76219779126452,0.924423547112864
30.48,-84.636,0.785427935900032,0.879740818282968,0.946835191118526
30.484,-84.633,0.0399409232823829,0.146435098515982,0.28171450778323
30.484,-84.634,0.209647952186407,0.396205983590803,0.604218644859303
30.479,-84.636,0.854615189308897,0.920328805176713,0.96287854623873
30.484,-84.636,0.810446832097277,0.890190110577883,0.96211223520839
30.482,-84.636,0.578279986800485,0.757544006557755,0.913240877163175
30.484,-84.635,0.567994726713152,0.764983996691104,0.921019686550149
30.485,-84.633,0.0278242072106246,0.209289194851231,0.41757647679056
30.485,-84.632,0.0666473465428644,0.277102653457136,0.569051192696711
30.48,-84.637,0.906682561123158,0.948096090097364,0.976135079119692
30.482,-84.643,0.708984607823131,0.855485306216984,0.970769520037843
30.481,-84.643,0.736868746791683,0.854908052033574,0.959949090823569
30.481,-84.64,0.425507452291705,0.59410039084555,0.79124689745131
30.485,-84.637,1,1,1
30.485,-84.636,0.594505013476858,0.799434380462535,0.941306360278205
30.485,-84.635,0.103550081823574,0.291068752257144,0.477143168272658
30.485,-84.634,0.054723313257432,0.251225695241152,0.504534673422443
30.479,-84.637,0.809816489891402,0.897946067186223,0.961703055620794
30.479,-84.638,0.877492498891129,0.931690177761427,0.972856418571152
30.479,-84.635,0.929233838475887,0.961274515594501,0.984498733693126
30.484,-84.632,0.15715101292489,0.448909593135716,0.702605558379435
30.478,-84.634,0.770849508920427,0.852796700465855,0.926746497150828
30.485,-84.639,0.620285456436521,0.778729321888602,0.922058079686201
30.478,-84.636,0.902835758954284,0.954226705874078,0.99242654022557
30.478,-84.638,0.960732037326743,0.979123035137025,0.99410441806774
30.477,-84.638,0.94159906331741,0.966232261983795,0.992983578820067
30.476,-84.638,0.950388711088529,0.972003146417832,0.991627752289713
30.477,-84.639,0.910204948346281,0.948911310769978,0.984982534297733
30.478,-84.64,0.942658613916815,0.968205065314119,0.990529240126662
30.477,-84.64,0.929896176564569,0.960783265944142,0.988326660637373
30.476,-84.64,0.882370456138342,0.9298235206542,0.97304168446844
30.476,-84.639,0.879555356766041,0.92937321466253,0.974812462782422
30.472,-84.632,0.442494450908722,0.666076977662707,0.844127103969947
30.473,-84.634,0.281078325620798,0.522415124160861,0.728981523883832
30.475,-84.639,0.922493273051498,0.953239656776382,0.986637818647467
30.474,-84.639,0.953272798669825,0.972735214287297,0.991424785712702
30.473,-84.639,0.962242127932597,0.979254349370533,0.993422402713443
30.474,-84.64,0.920946149099812,0.953050841873107,0.981414547336012
30.473,-84.64,0.933954651470858,0.961447436823701,0.983904675852355
30.474,-84.638,0.969099313475404,0.984527715342085,0.996714957577024
30.477,-84.641,0.92916704796727,0.959093401749933,0.985130251806323
30.475,-84.64,0.881676934635286,0.928473441304564,0.973357434238644
30.473,-84.638,0.949253444059654,0.971891709129698,0.992317588672286
30.472,-84.639,0.892356795998719,0.940687392183749,0.974717213963756
30.472,-84.64,0.946357943535187,0.972248600498673,0.993249656062164
30.473,-84.641,0.911732290292153,0.953627743793915,0.982161205932317
30.474,-84.641,0.812569398049579,0.881589564921035,0.942038772266268
30.474,-84.642,0.738783849578847,0.83944744293816,0.929102251537461
30.475,-84.642,0.753870045131615,0.845455134117647,0.93239271767581
30.475,-84.638,0.947471885382212,0.971322084467034,0.992951361084323
30.475,-84.643,0.85458890212443,0.911039756269388,0.963193942411644
30.474,-84.643,0.850344544297258,0.912200428245821,0.963639684948378
30.473,-84.643,0.910626196507192,0.949369848578827,0.977655897748767
30.473,-84.642,0.886371220238911,0.935480911984152,0.974853754401872
30.472,-84.641,0.799348850089235,0.87580266506228,0.943828207420942
30.476,-84.644,0.884101192368475,0.9347964454268,0.986410595646125
30.472,-84.638,0.835225871747304,0.904369847634384,0.96126891888544
30.476,-84.643,0.850993811735189,0.910924625944306,0.960376811646019
30.475,-84.644,0.954872819235111,0.975530111167819,0.99436955438402
30.474,-84.644,0.921681324083665,0.960164829762489,0.992241304557976
30.473,-84.644,0.880714502134517,0.93245275765196,0.976927210551538
30.472,-84.643,0.749772792921915,0.886590843441722,1.03340915655828
30.472,-84.642,0.977708715245644,0.993070505533576,1.00384783036781
30.478,-84.644,0.698686019195894,0.847055305725241,0.98171181756243
30.48,-84.641,0.563004049059814,0.726680941675207,0.906710768774296
30.483,-84.643,0.717244654401726,0.834479483529309,0.971788322738498
30.484,-84.643,0.682321505376657,0.833096996825986,0.960330233220962
30.485,-84.643,0.252240249710572,0.593913596443274,0.846946618610489
30.485,-84.642,0.496502021267418,0.698303173537776,0.891860760888453
30.485,-84.641,0.630050694292643,0.813851744731747,0.932983698306228
30.485,-84.64,0.724384154829612,0.863244711149769,0.974850526945469
30.472,-84.633,0.566035111693156,0.73982859670621,0.876470214838782
30.477,-84.636,0.50631852202075,0.782937676326357,0.962160362889329
30.484,-84.63,1,1,1
30.486,-84.634,0,0,0
30.482,-84.64,0.762172733857705,0.862981396845131,0.967228084963028
30.483,-84.626,NaN,NaN,NaN
30.478,-84.625,-0.0718339356372937,0.162743026546385,0.564529700726343
30.472,-84.634,0.503320431025983,0.715245961453453,0.870233143654187
30.484,-84.642,0.617159261680702,0.797474884660762,0.955102434926867
30.484,-84.641,0.926652300638265,0.967225250382143,1.00753815655792
30.477,-84.635,0.360906259191068,0.680760407475599,1.05257292585773
30.471,-84.64,0.322378663522286,0.74428800314438,1.08904533018895
30.473,-84.635,-0.2573668221937,0.2573668221937,0.7426331778063
30.471,-84.633,0.411787249107825,0.788212750892175,1.08678724910782
30.484,-84.631,0.0746198241718913,0.49680874725668,0.884143633695701
30.478,-84.626,-0.0538399392646139,0.417476302900978,0.796809411384737
30.483,-84.628,1,1,1
30.482,-84.624,NaN,NaN,NaN
