30.475,-84.641,-0.0150690269535719,0.00402872342702711,0.0205793174795292
30.476,-84.642,-0.0215424891767426,-0.000656824163262708,0.023871974593212
30.478,-84.641,-0.0566357320611545,-0.0286177797680672,0.000697292163707536
30.479,-84.641,-0.100240533985655,-0.0618389948394726,-0.033480915262172
30.479,-84.64,-0.0815514004373433,-0.0541446410908149,-0.0312653530211759
30.477,-84.643,-0.0443828672283565,-0.0083883234750099,0.041011878096869
30.478,-84.643,-0.0719521522318098,-0.0273442698486709,0.029984212114071
30.479,-84.643,-0.106471724405875,-0.049534426985993,0.024884427904053
30.483,-84.641,-0.23834038410092,-0.143764035178633,-0.0701375770115426
30.484,-84.64,-0.25517876481856,-0.155214234445887,-0.0643688444243515
30.484,-84.638,-0.210163744255059,-0.132463101789353,-0.0635825114694058
30.482,-84.638,-0.0919076088604478,-0.0547925082544475,-0.0239682736157541
30.481,-84.639,-0.14177867413125,-0.073844860725247,-0.0470484989597059
30.481,-84.641,-0.212779594236018,-0.107679082377828,-0.0642237479803964
30.48,-84.643,-0.137000746001111,-0.0709725085260947,0.0191921714975723
30.479,-84.639,-0.0606312880575586,-0.0305085236343431,-0.0112333955009497
30.48,-84.639,-0.0974534843878574,-0.0571493139735739,-0.0344497479248804
30.481,-84.638,-0.0623457679126577,-0.0289631843719686,-0.00174920730335434
30.481,-84.637,-0.0070422494534308,0.0201267041313641,0.0662111407230724
30.481,-84.636,0.0265740549023152,0.0585645699218127,0.101865426434321
30.485,-84.638,-0.26185945108464,-0.171924342826379,-0.0818581383876299
30.482,-84.639,-0.14685288412482,-0.0928904847245531,-0.0549128248898143
30.482,-84.637,-0.0431957748013322,-0.0149973550255749,0.00947519115955733
30.481,-84.635,0.0295208154887942,0.0664545312952147,0.105588558978354
30.478,-84.635,-0.0327698812941397,-0.00992147770728123,0.0104575257032868
30.478,-84.637,-0.0160980257758477,0.0154978517216134,0.0382175548669403
30.478,-84.639,-0.0211389062146686,0.0017848486910646,0.022357375079506
30.477,-84.644,-0.0505548205785461,-0.00501366597383914,0.0568312624673618
30.48,-84.64,-0.141212913725204,-0.0831334720668339,-0.0544295441670854
30.48,-84.638,-0.0520344234214769,-0.0170890920215891,0.00713964830591019
30.481,-84.634,-0.0103576702206782,0.0342687129468495,0.0706524719330124
30.483,-84.631,-0.105915193025245,-0.0199763138240829,0.0499739909355432
30.483,-84.632,-0.0958807473225515,-0.0168366642174399,0.0445048932074513
30.481,-84.625,0.0304334279658819,0.110442346730699,0.22901620665244
30.483,-84.633,-0.0652913511486646,-0.00722954837173964,0.0390925106153745
30.478,-84.627,0.113523572653946,0.187657843028661,0.308221975992688
30.482,-84.629,-0.0535630827314783,0.00473967203934466,0.0532864635904985
30.482,-84.625,-0.023135390623147,0.0717543790697396,0.176186427500249
30.479,-84.626,0.105601893802654,0.171722045780842,0.291998613577224
30.483,-84.63,-0.108610726965679,-0.0214696647225543,0.050125584366637
30.48,-84.625,0.0760442657864833,0.150603213999325,0.270856463711828
30.477,-84.627,0.140162805024823,0.224839494979169,0.352216622986122
30.481,-84.633,-0.0542676223018197,-0.00515343102372652,0.0278908676993398
30.483,-84.634,-0.0311433701829589,-0.00232051734805193,0.0296217116468961
30.48,-84.635,0.012279493589743,0.0479881608321039,0.0881608278201638
30.482,-84.635,0.0180194359322476,0.0435774515944974,0.0713062075041106
30.48,-84.636,0.0169111925346099,0.0511824325341725,0.0953097788564181
30.484,-84.633,-0.156448129053458,-0.0709240826855919,0.0188051147069497
30.484,-84.634,-0.141922476859331,-0.0765594307333423,-0.0192626775322471
30.479,-84.636,0.00226532077073551,0.0270996743565887,0.0597277737102639
30.484,-84.636,-0.183090621024029,-0.113317997690364,-0.0623264067530704
30.482,-84.636,-0.00435488448284758,0.0193467808800409,0.0441878388611498
30.484,-84.635,-0.150953738391888,-0.0952189018042914,-0.0496321799895625
30.485,-84.633,-0.26101818806514,-0.126643996049815,0.00179428266659223
30.485,-84.632,-0.265337019609819,-0.112844062251358,0.0229617362007356
30.48,-84.637,-0.00441458363945674,0.0221451183284188,0.0493763934568775
30.482,-84.643,-0.199450175661412,-0.114735471038507,-0.0253805924096085
30.481,-84.643,-0.167535705294667,-0.0923828382929428,-0.00131328225802754
30.481,-84.64,-0.1898665769453,-0.101074608193673,-0.0698694819638459
30.485,-84.637,-0.250585613853937,-0.165955198438888,-0.081743485305412
30.485,-84.636,-0.238347356858541,-0.159944601235743,-0.0912792516674779
30.485,-84.635,-0.237403195855727,-0.149876455950975,-0.0745676853603588
30.485,-84.634,-0.2351827937663,-0.137266233815027,-0.0404594419802742
30.479,-84.637,-0.0110684194792023,0.0163197334808159,0.0356090497910558
30.479,-84.638,-0.042760228087134,-0.00256824383661023,0.015601690043819
30.479,-84.635,-0.0108567636941269,0.0174865341366456,0.0512014463489896
30.484,-84.632,-0.17432878593007,-0.0657720224131764,0.0354124249156681
30.478,-84.634,-0.0852423897522583,-0.0458879390955548,-0.00136885555010922
30.485,-84.639,-0.280429006462604,-0.17683936721946,-0.0743765425086301
30.478,-84.636,-0.00985054962811866,0.00805032935687019,0.0272990627588044
30.478,-84.638,-0.0190306000581727,0.0146043771131894,0.0396132906116565
30.477,-84.638,-0.00955385785311705,0.0216020111127651,0.0486802246638404
30.476,-84.638,-0.00776204003492786,0.0197659604719151,0.051177984380761
30.477,-84.639,-0.00518770645583603,0.0218025220300467,0.0511106443722564
30.478,-84.64,-0.0422457614909089,-0.0158194230789301,0.00282624868722143
30.477,-84.64,-0.00710967997682897,0.0118716865880095,0.0396519281485854
30.476,-84.64,-0.000115563257664011,0.0182506225940671,0.0481525518722396
30.476,-84.639,0.000605338236044133,0.0251508335631961,0.0573161967042041
30.472,-84.632,0.0554405244311275,0.106316100666421,0.210298281376971
30.473,-84.634,-0.0368492232117034,0.00199517740175303,0.0373678534108648
30.475,-84.639,-0.00432052185499802,0.0201810249998179,0.0502940292440989
30.474,-84.639,-0.0105693715049739,0.01905080251402,0.044986333482648
30.473,-84.639,-0.0149421722601007,0.0288977633443585,0.0651370906804832
30.474,-84.64,-0.0176298954228315,0.0143235663613375,0.0368884957831066
30.473,-84.64,-0.014998873424794,0.0270514642615109,0.0609445132438673
30.474,-84.638,-0.0153741485075275,0.016472472446453,0.0437420362912633
30.477,-84.641,-0.022479113565573,-0.00266220094534431,0.0259698583282341
30.475,-84.64,-0.00542808637118504,0.0135196478196781,0.0387858307904749
30.473,-84.638,-0.00910366682076626,0.0271497726022845,0.0650370936210835
30.472,-84.639,-0.00380714208423378,0.0482317462078848,0.105059850052793
30.472,-84.64,-0.00360769303845105,0.0486243454549035,0.0990594956373115
30.473,-84.641,-0.0171429637966956,0.0272929006641084,0.0687606411193778
30.474,-84.641,-0.0174178001121023,0.0100717549891225,0.0431100001522381
30.474,-84.642,-0.0188907062352719,0.0144760937616098,0.0607993033823731
30.475,-84.642,-0.0190574478690915,0.00342342176474968,0.0246507208114677
30.475,-84.638,-0.0115702038779723,0.0158209159056257,0.0416256997548309
30.475,-84.643,-0.0121965153593398,0.0127834032628697,0.0430826947050713
30.474,-84.643,-0.00718114282341753,0.0273384711095568,0.0786119370690382
30.473,-84.643,-0.00167489590513518,0.0473331480178141,0.110837738944927
30.473,-84.642,-0.00710623410891347,0.0346203229711327,0.0927765951501566
30.472,-84.641,-0.00349308672772152,0.051180283216461,0.09704979951395
30.476,-84.644,-0.0323255931012096,0.00961154562091782,0.0635179184906149
30.472,-84.638,0.00274262541984825,0.0471832519377177,0.104626675174594
30.476,-84.643,-0.0241135945051512,0.00334476562018777,0.0383304668676531
30.475,-84.644,-0.0148127246999647,0.0243604694662071,0.062730115636812
30.474,-84.644,-0.00525679074396226,0.0417062038917608,0.093347010135353
30.473,-84.644,0.00205779479945477,0.0605079724756508,0.134467017679169
30.472,-84.643,0.00629475184941318,0.0697856000645956,0.143412945887693
30.472,-84.642,0.00343299958906017,0.0589582792608863,0.119553690208213
30.478,-84.644,-0.0780988131380166,-0.0230737347733039,0.0501262609096677
30.48,-84.641,-0.157824966856595,-0.0878670876427723,-0.0506299186880378
30.483,-84.643,-0.245196784508592,-0.138456522738128,-0.0318038573896576
30.484,-84.643,-0.293945962259906,-0.163798696491834,-0.0439024484056134
30.485,-84.643,-0.346336192915433,-0.190607013699568,-0.056391028508454
30.485,-84.642,-0.332209317363235,-0.189431799071847,-0.0590168237997682
30.485,-84.641,-0.320624485986244,-0.186807766810918,-0.0651042054971969
30.485,-84.64,-0.30368248863946,-0.181912880071796,-0.0690915593900145
30.472,-84.633,0.0208971164166535,0.0706715969178055,0.144661912476177
30.477,-84.636,-0.0267203408561787,-0.00712807503524074,0.0150802295063856
30.484,-84.63,-0.171969454079999,-0.0538410302069438,0.0422011609953792
30.486,-84.634,-0.300700576166054,-0.178349317217798,-0.0477688006530217
30.482,-84.64,-0.208679881507712,-0.118085006192865,-0.076072338942235
30.483,-84.626,-0.0724887017933764,0.0186609217444379,0.107420996523592
30.478,-84.625,0.147999434262126,0.235577902887851,0.378517037969127
30.472,-84.634,0.000257490475290896,0.0531594427451491,0.111055179163441
30.484,-84.642,-0.28464563215877,-0.164292009596855,-0.0565309115286407
30.484,-84.641,-0.273619015945344,-0.162151899501842,-0.062841291313011
30.477,-84.635,-0.0683665535945133,-0.0312894684647466,-0.00839250213157183
30.471,-84.64,0.0149228134679649,0.0757382751891121,0.13802109741546
30.473,-84.635,-0.0334162379968929,0.00404259243117836,0.0410662329772858
30.471,-84.633,0.0588667223792679,0.123546974839899,0.240076234441674
30.484,-84.631,-0.183652793289049,-0.0573634783692553,0.0447826395776438
30.478,-84.626,0.136341770029061,0.213045024114186,0.344810403400992
30.483,-84.628,-0.0867346613450481,-0.0103581894071127,0.0594282191094041
30.482,-84.624,-0.0157565494941861,0.0924385857184078,0.21470206582524
