30.475,-84.641,-0.587954484296745,0.0679069146689497,0.688292480759424
30.476,-84.642,-0.911479285120406,-0.099787150503098,0.591439963996631
30.478,-84.641,-1.09130950083487,0.162512881639612,1.35118480254141
30.479,-84.641,-1.54577290425458,0.0462772035772995,1.46968968727777
30.479,-84.64,-0.8314092595843,0.181556846644164,0.97124924512389
30.477,-84.643,-0.732173612648327,0.0942703460451368,1.02102151750998
30.478,-84.643,-0.290524280928876,0.975372268375083,2.32169949996139
30.479,-84.643,-2.47755946983029,0.517040351778762,3.20204986705758
30.483,-84.641,-3.18715481752317,-0.422292539027626,1.56225615665276
30.484,-84.64,-7.99228555878988,-1.01230652465908,4.13894690430178
30.484,-84.638,-1.97730960840148,0.236053683989058,2.4275947768146
30.482,-84.638,-2.70173190098873,-0.609716065947241,1.1858806396282
30.481,-84.639,-2.78229959504754,-0.524416352640862,2.36862842563755
30.481,-84.641,-3.99918549082639,-0.457406432025303,3.07212773831172
30.48,-84.643,-4.77718043161109,-0.421193292233239,3.39300630464142
30.479,-84.639,-1.14934972172987,0.235409444738252,1.50930212623963
30.48,-84.639,-0.381081911702509,-0.00919588539153197,0.544199297240489
30.481,-84.638,-3.01166805602701,-0.825349673830734,0.731936365498071
30.481,-84.637,-0.404029587328117,0.320330209056006,1.17428449400509
30.481,-84.636,-0.396358394547084,0.0681469529661455,0.674277255255206
30.485,-84.638,-3.28470159086221,0.319123784858262,4.90365427347678
30.482,-84.639,-2.61865575384098,-0.667429477835413,1.19745702477402
30.482,-84.637,-1.44234228025856,-0.0351731066796838,1.80567431916084
30.481,-84.635,-0.511499105703998,-0.179005469658955,0.129644846697022
30.478,-84.635,-1.44544448752704,-0.19871242006725,1.0959447942934
30.478,-84.637,-1.50428915635106,0.434017232210968,2.07406139717059
30.478,-84.639,-0.31352350970035,0.214633487223388,0.910720728014826
30.477,-84.644,-4.88612064240827,-0.362512757204252,3.71202452116615
30.48,-84.64,-2.24179870258706,-0.0359739319484852,2.28263958861631
30.48,-84.638,-1.23133714342588,0.0119474413935145,1.1455878308164
30.481,-84.634,-0.666793693989174,-0.141718019026356,0.341604800034944
30.483,-84.631,-9.26730510084715,1.4979638012017,10.6947881455582
30.483,-84.632,-6.23570714914944,-0.90425963607756,2.92410238329108
30.481,-84.625,-2.01989163425919,2.04096194155977,5.12416898137466
30.483,-84.633,-1.4629872350513,-0.445910924646696,0.428130935556566
30.478,-84.627,-7.67090685607421,0.175403016905919,7.95628350626702
30.482,-84.629,-1.12330401831934,0.597251583292903,2.91176031452547
30.482,-84.625,-4.24351873572919,-0.50409072599363,2.95655633530361
30.479,-84.626,-18.8296249543609,-3.27054710036819,9.06151711002643
30.483,-84.63,-13.3950682131396,0.970198732431537,15.2988346686109
30.48,-84.625,-14.2384300482954,0.838486670452348,17.3592604689246
30.477,-84.627,-11.5074320042027,0.00241905158696227,13.2156533513459
30.481,-84.633,-0.426716292879603,0.367153950930171,1.13242718973291
30.483,-84.634,-0.461398311181506,-0.0394288489227169,0.293848438167678
30.48,-84.635,-0.292923313614917,-0.0440396755070583,0.197479117621056
30.482,-84.635,-0.61115983064275,-0.0593109711663368,0.394143341062429
30.48,-84.636,-0.246983614759632,0.0247082537165568,0.313273647305383
30.484,-84.633,-1.83276375264111,-0.554219813492028,0.536463734018328
30.484,-84.634,-1.43069472562978,-0.272974578905018,0.864010419506734
30.479,-84.636,-0.744236121382224,-0.205944860829832,0.23925305824153
30.484,-84.636,-1.24651847789195,1.06092178578804,4.00995935615171
30.482,-84.636,-0.778655939764104,0.175582230994081,1.05851180699381
30.484,-84.635,-0.934765560278794,0.386096493518434,1.85616962088847
30.485,-84.633,-4.60895781605946,-0.462816843582944,4.76746159603154
30.485,-84.632,-7.62478657772858,0.625481586462473,7.71130473054492
30.48,-84.637,-0.969164217290008,-0.0690503895847391,0.788593707130987
30.482,-84.643,-7.42958176279469,-0.20925616017735,5.54155421976508
30.481,-84.643,-5.29545205560857,-0.225843741250707,4.13708670682295
30.481,-84.64,-4.2334672779337,-1.33878920591213,1.33894400191463
30.485,-84.637,-5.17113618789997,0.316144496503012,6.57841619842914
30.485,-84.636,-3.30469214897633,1.81253793503514,7.56304655468135
30.485,-84.635,-4.97037013218051,0.0288458274700094,4.02808885947379
30.485,-84.634,-3.66187938360972,-0.709173066121534,2.62391433381089
30.479,-84.637,-0.87594402282928,-0.155301311427061,0.576624426854011
30.479,-84.638,-1.43881678521077,-0.581064580479529,0.0138167631300264
30.479,-84.635,-0.311540633966052,-0.0243893438985413,0.220579360914593
30.484,-84.632,-7.1372581763483,1.38874159178547,9.30149612450519
30.478,-84.634,-1.95502622123902,-0.347507034885439,1.19946425961213
30.485,-84.639,-4.35894842754318,0.900067573540786,6.22817345366179
30.478,-84.636,-1.74940169850566,0.0455309835922961,1.31958712094815
30.478,-84.638,0.00263885494479232,0.647200622575952,1.71086755827022
30.477,-84.638,-0.86789979136361,-0.0207443426217304,0.744903664783673
30.476,-84.638,-0.0473629933575056,0.961950042383568,2.30704910331285
30.477,-84.639,-0.999354140312041,-0.0511509598855097,0.762251928488537
30.478,-84.64,-0.350783302250724,-0.0379938765003774,0.280025541346714
30.477,-84.64,-0.78360191088802,-0.0349362628128043,0.688691628257209
30.476,-84.64,-1.23834432001399,-0.315134300683152,0.603686730669767
30.476,-84.639,-1.38763276750384,-0.102875274893513,0.895381504143612
30.472,-84.632,-6.24931645251361,-0.224751438618408,5.24026301931256
30.473,-84.634,-1.39207741005455,0.845996784511453,3.16153996988355
30.475,-84.639,-0.484660444962938,0.354644151713008,1.3401749784319
30.474,-84.639,-0.916032979819616,0.0893610301542613,0.991370197950897
30.473,-84.639,-0.500100878019109,0.44041171148969,1.33016088001182
30.474,-84.64,-0.969341560459859,-0.0402024717573578,0.979892070560903
30.473,-84.64,-1.01534732962666,-0.111046633957436,0.813447758441858
30.474,-84.638,-1.49928769242002,-0.298146198459245,1.16542828398108
30.477,-84.641,-0.987993189161853,-0.0223340254526374,0.927699433141223
30.475,-84.64,-1.17464586119538,0.0284268740386179,0.96359805137131
30.473,-84.638,-1.36860308387474,0.114164986642918,1.91028897119736
30.472,-84.639,-1.21579355163062,-0.201817285467227,0.821037796673975
30.472,-84.64,-1.29015424526187,-0.340213489418774,0.895017625828507
30.473,-84.641,-1.61180389793036,-0.344223614581599,0.839965967100935
30.474,-84.641,-1.16270687498343,-0.376487002636994,0.198230855245546
30.474,-84.642,-1.08570391196401,0.0414623358237257,1.00141231439473
30.475,-84.642,-1.23649712532543,-0.389823194120821,0.54180729574544
30.475,-84.638,-1.10046064327059,0.168427484882396,1.32990059457232
30.475,-84.643,-0.363532081115124,0.410011513856106,1.42518149869154
30.474,-84.643,-1.45535355685833,0.102012103533246,1.62138861972579
30.473,-84.643,-0.760043664037189,0.403884368527426,1.79301691553258
30.473,-84.642,-0.932358715020848,0.504651330540369,1.62651079539463
30.472,-84.641,-1.79562609481091,-0.0508381149169089,1.99752782527292
30.476,-84.644,-3.43155402110005,-0.607066211036855,3.04725400505449
30.472,-84.638,-1.6647414804061,1.30241358265551,3.62482245076768
30.476,-84.643,-0.352658130270653,0.324156777505203,1.16487095031879
30.475,-84.644,-2.96963041734149,-0.0946528870853444,2.81792150478579
30.474,-84.644,-2.95338479739669,-0.59669213929768,1.39466578495466
30.473,-84.644,-4.24711182836429,-0.669258530066847,2.57408299070145
30.472,-84.643,-8.77433258167381,-1.0632950747784,7.68255960100219
30.472,-84.642,-3.14621925531499,0.829931784598343,4.63344114427526
30.478,-84.644,-5.59919528623919,-0.300180207243584,5.36616703276213
30.48,-84.641,-3.91447716813256,-1.10835255233185,1.23706345264434
30.483,-84.643,-6.5411266109853,-0.227153370606597,6.83977258962436
30.484,-84.643,-7.07069404400219,-0.339097371811011,6.13562392005648
30.485,-84.643,-18.8103045174421,-2.3728203288149,15.231024759015
30.485,-84.642,-11.4471964490315,-0.7559440861099,10.4713903922863
30.485,-84.641,-6.11968990000741,0.346198746673631,7.05827044516568
30.485,-84.64,-7.63939204880966,-0.0343518522250019,7.9124266850863
30.472,-84.633,-2.74742030560569,-0.436265609907933,2.346704275599
30.477,-84.636,-7.67449612970946,0.117789832113452,8.34909911712403
30.484,-84.63,-18.5942155772715,1.421028948953,30.6541563083515
30.486,-84.634,-17.5703749125633,-0.96356052110245,17.025184019453
30.482,-84.64,-3.50918079027434,-0.858254138538009,2.58462646550716
30.483,-84.626,-45.8305795583354,0.62822841431671,45.2384218375807
30.478,-84.625,-22.5695033823821,-2.12148436937737,21.747584691612
30.472,-84.634,-2.33333335121535,-0.318020604505969,1.27378169383396
30.484,-84.642,-8.2345357335968,-0.23127194048531,9.22789527460976
30.484,-84.641,-7.80967716995942,-0.0500012405944044,6.07928577673249
30.477,-84.635,-12.662705333999,1.3263245949549,15.2778369723885
30.471,-84.64,-31.0473411603899,-1.95805747680996,38.3670292484427
30.473,-84.635,-38.8924759392271,-3.503500029992,33.5907769525419
30.471,-84.633,-26.9808582828055,0.151065739643472,31.5636388391877
30.484,-84.631,-16.826558707018,2.98389663949433,22.9446809079189
30.478,-84.626,-13.559358068112,3.49087175359637,24.4019451845197
30.483,-84.628,-29.9275936108228,7.23984360421393,42.9987603696016
30.482,-84.624,-41.7793420406621,12.8093225214057,85.9122959495518
