30.483,-84.639,-0.116756463245467,-0.0744959293381949,-0.0307255642156521
30.483,-84.64,-0.195348155804597,-0.13242399956111,-0.0806667051347095
30.484,-84.639,-0.125901492019494,-0.0709559082469906,-0.0134454220133965
30.483,-84.637,0.00621308215887265,0.0251670177160298,0.0503204062113957
30.483,-84.635,0.00201063788938139,0.0142814773369456,0.0255756988583725
30.482,-84.633,0.00438632525707094,0.0233193143007126,0.043034527636731
30.482,-84.632,0.0301730306942695,0.0559686067128073,0.0885507934585124
30.481,-84.631,0.026280765563134,0.0592127515287644,0.0903054145714269
30.48,-84.631,0.00505675768339402,0.0381509106211145,0.0720440510754741
30.479,-84.631,0.0325385611525294,0.0619767255393554,0.0875829646312556
30.479,-84.632,0.0269286371603349,0.045280808464943,0.0725667892752657
30.482,-84.628,-0.0368090437405614,0.0203651679898868,0.0617243761755275
30.473,-84.63,-0.0680772939820747,-0.0215519886575702,0.0293125559274915
30.475,-84.634,-0.110303738023165,-0.056226401895945,0.00788822225357009
30.476,-84.634,-0.141817611465817,-0.0877626084216015,-0.0320619276284533
30.477,-84.634,-0.152460411104591,-0.091497110870367,-0.0512417678964365
30.477,-84.633,-0.11573409539245,-0.0677212541314722,-0.0322827707682073
30.48,-84.632,0.00404274952821433,0.0387562048862819,0.0723632446662025
30.479,-84.633,-0.0241058434106342,-0.00818176694726946,0.0134854114256796
30.482,-84.626,-0.0722920152909756,0.0394350267171705,0.117119135273803
30.482,-84.627,-0.0820561248507378,0.00576700933829045,0.0510373013978297
30.482,-84.631,0.0551223722879202,0.084022218661191,0.112626973742313
30.48,-84.633,-0.012724608853399,0.00661495031096328,0.0292494331455071
30.478,-84.633,-0.0705615008781302,-0.037039489461529,-0.00929478952375622
30.472,-84.631,-0.056487657664608,-0.00532867008190692,0.0432244295581736
30.479,-84.634,-0.0615905691346297,-0.0417617686021221,-0.0218373475059854
30.48,-84.634,-0.036997683566016,-0.026289949477724,-0.0120428248072746
30.484,-84.637,-0.0198756780699046,0.0162049631148628,0.053301567467747
30.482,-84.641,-0.233936380698994,-0.160082130724347,-0.104960138163451
30.482,-84.642,-0.262038674022988,-0.170537303666668,-0.11747149410584
30.483,-84.642,-0.293482798993387,-0.191969337333833,-0.111875767473505
30.481,-84.642,-0.210634543029123,-0.130088692658666,-0.086413422444329
30.48,-84.642,-0.12199911468367,-0.0678151939671858,-0.0342491978140123
30.479,-84.642,-0.0393063710195386,0.000107663751254645,0.0388535561458372
30.478,-84.642,-0.0194671213434189,0.0090935981678217,0.041902940101705
30.477,-84.642,-0.0416763486478023,-0.0109406640423133,0.020245906641549
30.476,-84.641,-0.000885530541027385,0.0377991526716184,0.0731750083832744
30.475,-84.641,-0.0204824719764878,0.00880709807578347,0.0436244460486355
30.476,-84.642,-0.043884258681383,-0.0022391995143467,0.0259212210952283
30.478,-84.641,-0.0387439494746485,-0.0219132511422095,-0.00704212396769262
30.479,-84.641,-0.0686101128543188,-0.0361750145929339,-0.0072627160975243
30.479,-84.64,-0.0671466949514386,-0.0408452668100184,-0.0118843596228784
30.477,-84.643,-0.0142358669694642,0.0226519154785133,0.0586596424312545
30.478,-84.643,0.0161700494962323,0.0555817575138534,0.103101638793421
30.479,-84.643,-0.0156011201755794,0.0368982991112874,0.0937340027421698
30.483,-84.641,-0.253129168207499,-0.172667672134127,-0.103596221282041
30.484,-84.64,-0.196922560971797,-0.125977232469954,-0.0595397106650031
30.484,-84.638,-0.062239704566501,-0.0181737534185639,0.0298373288293357
30.482,-84.638,-0.0320134102575717,-0.0122338573595767,0.0058084472203117
30.481,-84.639,-0.105227309610112,-0.0596903099865219,-0.022536348122869
30.481,-84.641,-0.187485437324474,-0.129780481760057,-0.0847562769574051
30.48,-84.643,-0.101450966871484,-0.0402560327371524,0.0019221940710741
30.479,-84.639,-0.0353342204475901,-0.0142392127943901,0.0177055999485418
30.48,-84.639,-0.0717322427714202,-0.0349330571557261,0.002821383114475
30.481,-84.638,-0.0319293212809137,-0.00392846336707191,0.0180323127944116
30.481,-84.637,0.016570181754462,0.0299707426362128,0.0437179136131768
30.481,-84.636,0.0109015063916976,0.0212545116537384,0.0318655257481772
30.485,-84.638,-0.0917186540874443,-0.0305791646244179,0.037446198718338
30.482,-84.639,-0.105875898778723,-0.0737865086687977,-0.0454920794486137
30.482,-84.637,0.0178496642712545,0.0294662011169077,0.0461188016345001
30.481,-84.635,-0.0231091033325021,-0.0108797312741956,9.44250004174252e-06
30.478,-84.635,-0.100512707645663,-0.0558869383286834,-0.0239865801434877
30.478,-84.637,0.0102480263391985,0.0237611935983448,0.0397109161611733
30.478,-84.639,-0.00738877552981734,0.00278018884766379,0.0187227460507534
30.477,-84.644,0.00878810890045591,0.0509019225693602,0.0990064305755826
30.48,-84.64,-0.116661674233704,-0.0703571420816687,-0.0252317444787196
30.48,-84.638,-0.0167828258650465,0.00717808126288642,0.0351118879871266
30.481,-84.634,-0.0234182987495159,-0.0126571236492104,-0.002397453645104
30.483,-84.631,0.0267565431434508,0.0655536535494358,0.116974279007956
30.483,-84.632,0.00552269702163413,0.0249936359334006,0.0556905089397212
30.481,-84.625,-0.00983774571397908,0.0995927069976694,0.184472945757967
30.483,-84.633,-0.0264541584681862,-0.0102697859235167,0.00533765185537952
30.478,-84.627,0.0218389882939078,0.0573945243484521,0.10170933993525
30.482,-84.629,0.0300487220470269,0.0687452639016218,0.118572256090208
30.482,-84.625,-0.0512253500931876,0.0851030953405838,0.199854752994138
30.479,-84.626,0.0207349487829022,0.0642151409118454,0.123784395164958
30.483,-84.63,0.0333501466942269,0.0873205714891011,0.154014285568716
30.48,-84.625,-0.00473622405178051,0.0958489937927727,0.179665269350569
30.477,-84.627,-0.0218665550083867,0.0233711544726426,0.0791760078395017
30.481,-84.633,-0.00132913034783598,0.0226474049889686,0.0441690919447589
30.483,-84.634,-0.022388265931054,-0.0143541717117243,-0.00621368665439336
30.48,-84.635,-0.0370195403363071,-0.0237986059143532,-0.0117578848618299
30.482,-84.635,3.14862832321381e-05,0.00794421614103748,0.0187983432574281
30.48,-84.636,-0.00423228569047617,0.0071158115807662,0.017097738408789
30.484,-84.633,-0.0782093904460359,-0.0462624054670876,-0.0204599679250539
30.484,-84.634,-0.0566783595530171,-0.038159780304232,-0.0221028103121127
30.479,-84.636,-0.0179897772159096,-0.00667741213197683,0.0051865498928827
30.484,-84.636,-0.00323164964591915,0.0230539162830658,0.0497057289631906
30.482,-84.636,0.0250672603941105,0.0333921433903908,0.045121774338841
30.484,-84.635,-0.0209529412418823,-0.000846443755113712,0.0191340387604958
30.485,-84.633,-0.0976158882224361,-0.0595008314071868,-0.0226606647363118
30.485,-84.632,-0.0804556407812104,-0.0343008570352204,0.0167802960165642
30.48,-84.637,0.00665053276922781,0.0246618571046836,0.0389275786066612
30.482,-84.643,-0.269501370721285,-0.160241498102789,-0.0971634191249287
30.481,-84.643,-0.19653028669597,-0.108513925635221,-0.058765020439875
30.481,-84.64,-0.160495594057753,-0.105606623352775,-0.0615483339235404
30.485,-84.637,-0.0577603027690726,-0.00343552525624896,0.047647857818216
30.485,-84.636,-0.0466230176433473,-0.00248378416128714,0.0400115224638998
30.485,-84.635,-0.0597244828357625,-0.0233609565691457,0.0087581675790908
30.485,-84.634,-0.0864408775441836,-0.0518992837699232,-0.0212220953244842
30.479,-84.637,0.00299626796775638,0.0205463283131213,0.0359912692509694
30.479,-84.638,-0.00182392904672042,0.0187651251820141,0.0432652409696494
30.479,-84.635,-0.0579216470640163,-0.0362712969168498,-0.0190518314112861
30.484,-84.632,-0.050216524689993,-0.0123053463451868,0.0212798191680198
30.478,-84.634,-0.113698975302196,-0.0695257772219431,-0.0347220903457343
30.485,-84.639,-0.148217122768745,-0.0754107919084948,0.0018226214224748
30.478,-84.636,-0.0373516052991866,-0.0173180824959112,0.00240898850827914
30.478,-84.638,0.0156914962208634,0.0316650557682254,0.0515341031754637
30.477,-84.638,0.0371764372342636,0.0533476050082117,0.0709710925397501
30.476,-84.638,0.0585128135781439,0.0823530806392005,0.110250260684258
30.477,-84.639,0.0283884665213801,0.042684508397347,0.0587184010743378
30.478,-84.64,-0.0342179449471187,-0.0208006856061439,-0.00948615813720259
30.477,-84.64,0.00784419025277485,0.0302117473662221,0.0562664247054627
30.476,-84.64,0.0532029730804983,0.0821166072430835,0.120086398739023
30.476,-84.639,0.0660451138827414,0.0883557842265726,0.121323065150497
30.472,-84.632,-0.0479972676871183,0.00641977817505091,0.0494465557865908
30.473,-84.634,-0.0264390194334478,0.0256645947780051,0.0771270567493962
30.475,-84.639,0.0707545562107105,0.101897425536915,0.140874847997173
30.474,-84.639,0.0597998928260991,0.0903614168476298,0.124175099012705
30.473,-84.639,0.0207015821347599,0.0515627918091398,0.0841036555314545
30.474,-84.64,-0.00894428079599921,0.011170323569247,0.0379844388323494
30.473,-84.64,-0.0605690552325777,-0.0353867787498229,-0.0107800590065454
30.474,-84.638,0.0794834148012235,0.117487839711256,0.162299145750284
30.477,-84.641,-0.0232261199219821,0.0023611638937973,0.0224793833753306
30.475,-84.64,0.0339109457801057,0.0641091324623325,0.102640039082983
30.473,-84.638,0.0544613614858676,0.0969560087314512,0.13782931609156
30.472,-84.639,-0.0590010555488123,-0.00797210045875597,0.0454084764536479
30.472,-84.64,-0.122214039383029,-0.0778303509782968,-0.0320497243140086
30.473,-84.641,-0.111610113274097,-0.0853209968330337,-0.0493078806796114
30.474,-84.641,-0.0784872534823677,-0.0530564272869557,-0.0268515512826955
30.474,-84.642,-0.0726865060772989,-0.0460444951698845,-0.018026025643913
30.475,-84.642,-0.0400428186569747,-0.0124393909736349,0.0116412866916748
30.475,-84.638,0.0778884370280918,0.107385463072444,0.147582719975749
30.475,-84.643,-0.0163862756809459,0.00372018677038348,0.0245627327585429
30.474,-84.643,-0.0590460348060613,-0.0181254401566656,0.0235930694555886
30.473,-84.643,-0.112774930281402,-0.0383588286771867,0.0408667487078028
30.473,-84.642,-0.111324215470764,-0.0644100994479359,-0.00950785363063469
30.472,-84.641,-0.152474159606796,-0.100853530663031,-0.0320145835474431
30.476,-84.644,-0.0169713083659171,0.030534301276639,0.0695310342077757
30.472,-84.638,-0.0166761916137431,0.0514704180816712,0.111023070830483
30.476,-84.643,-0.0195109348506047,0.0107089259860261,0.033464409364845
30.475,-84.644,-0.0400836689102786,0.00739891888117568,0.053224268074926
30.474,-84.644,-0.0904815785478447,-0.0219651357042063,0.0476961017982005
30.473,-84.644,-0.136719986454879,-0.0428484304942243,0.0524382679755859
30.472,-84.643,-0.17071257126693,-0.0662301487544708,0.0395471658282822
30.472,-84.642,-0.154660380288453,-0.0816049997662645,0.011817746300809
30.478,-84.644,0.0152390191142711,0.0672687214236894,0.122294716664061
30.48,-84.641,-0.127418680055884,-0.0823916448820409,-0.0409121934302286
30.483,-84.643,-0.314733826849685,-0.192466962882463,-0.0995050703496169
30.484,-84.643,-0.331455217578243,-0.203040221503027,-0.0752905087542571
30.485,-84.643,-0.343377048773361,-0.210369524688699,-0.0607674123016501
30.485,-84.642,-0.31075467231848,-0.195125096319901,-0.0689950134520544
30.485,-84.641,-0.263415323709451,-0.16556737438532,-0.0601475481173551
30.485,-84.64,-0.207061754536464,-0.123501670977511,-0.0263853817226819
30.472,-84.633,-0.0250914823897453,0.0212440263823166,0.0650557534614521
30.477,-84.636,-0.0475201410176311,-0.0168648354903182,0.0116779203786512
30.484,-84.63,-0.0112815073470118,0.0524325814344974,0.114685936408087
30.486,-84.634,-0.106243442018016,-0.0573425947379139,-0.0128558069371234
30.482,-84.64,-0.18147199658091,-0.127750239376937,-0.0849533110442174
30.483,-84.626,-0.0938556551998081,0.0354021513804937,0.136068378888804
30.478,-84.625,0.0132681582731777,0.0883267824143198,0.17650593397096
30.472,-84.634,-0.0148010747373885,0.0330663639810678,0.0883541976381517
30.484,-84.642,-0.303999498358002,-0.194557147339398,-0.0826324581301532
30.484,-84.641,-0.256978139177795,-0.169201193001708,-0.0787150589749753
30.477,-84.635,-0.120938752956755,-0.0656730756151915,-0.0255672550910171
30.471,-84.64,-0.166520832607727,-0.0974703430748183,-0.0243827187271723
30.473,-84.635,-0.0195395751275874,0.0414698816423771,0.095196539768701
30.471,-84.633,-0.0343085502555251,0.0180324654500922,0.0776446284359205
30.484,-84.631,-0.0240763082201528,0.029728955552676,0.0791135794480012
30.478,-84.626,0.0106033182759176,0.0659115532709499,0.132214401765931
30.483,-84.628,-0.0607660937402243,0.030862928463357,0.0892062942494036
30.482,-84.624,-0.0772504184435517,0.110651386506935,0.258502986107212
