30.477,-84.641,0.912330173580966,0.949005142517651,0.980283606037516
30.475,-84.64,0.883980767610939,0.929110404288164,0.971879855407089
30.473,-84.638,0.943355137507245,0.968748498712111,0.989701692162004
30.472,-84.639,0.897192232091852,0.942130200839813,0.977023267972274
30.472,-84.64,0.887348812568784,0.938993001948264,0.981476413103215
30.473,-84.641,0.906035730854868,0.94605023906006,0.978986249112821
30.474,-84.641,0.841757987729819,0.901668442735094,0.950798981219041
30.474,-84.642,0.790378202046529,0.873676481365287,0.941027112570561
30.475,-84.642,0.782754704349201,0.867554995676727,0.938655330185326
30.475,-84.638,0.946592561972916,0.970741575370201,0.991222587859595
30.475,-84.643,0.849337028561734,0.910804817682461,0.959039979908294
30.474,-84.643,0.857396239013746,0.917211369457831,0.961926347136781
30.473,-84.643,0.889390633803047,0.939015087944614,0.979199870624266
30.473,-84.642,0.898553234408578,0.944197530238399,0.979806640457918
30.472,-84.641,0.904497173546646,0.953707168124247,0.993001902188778
30.476,-84.644,0.915604723178091,0.95205688456412,0.987110678085827
30.472,-84.638,0.854770886606951,0.918322039159423,0.963264580924787
30.476,-84.643,0.866975733938869,0.922115585111629,0.966528222897494
30.475,-84.644,0.928878395160696,0.961371244177234,0.985189737385173
30.474,-84.644,0.928251558222362,0.957201919604433,0.983855723153623
30.473,-84.644,0.8640464681459,0.929752020524867,0.977717883951237
30.472,-84.643,0.889205967525745,0.945137242679664,0.99920273689887
30.472,-84.642,0.923152630884081,0.967646706158359,1.0006801693116
30.478,-84.644,0.805163082477591,0.892168869529638,0.968583230136705
30.48,-84.641,0.540792878130311,0.710273571271261,0.874951054032773
30.483,-84.643,0.766529088048266,0.870699894378909,0.956118208356747
30.484,-84.643,0.630843629817482,0.78380799578493,0.924872875178236
30.485,-84.643,0.423696470291588,0.652870497303503,0.851009893022234
30.485,-84.642,0.524432843441447,0.707521827673671,0.871246101173088
30.485,-84.641,0.709039314500794,0.829273809214064,0.912899571908456
30.485,-84.64,0.758069626085003,0.859618949679932,0.948687491786041
30.472,-84.633,0.580200125570345,0.746113262279513,0.912620367125101
30.477,-84.636,0.66016599826976,0.829883116988967,0.978532226449968
30.484,-84.63,0.454494453969372,0.736357878583195,0.961133792598901
30.486,-84.634,0.141689373891631,0.359892061384033,0.556918955413729
30.482,-84.64,0.819998631500907,0.904166969213388,0.978491462892834
30.483,-84.626,0.793038888789354,0.880332225915025,0.969219501314248
30.478,-84.625,-0.0584295841687177,0.227962537452395,0.62751541050397
30.472,-84.634,0.398716676525058,0.646793613422813,0.867271697436876
30.484,-84.642,0.776330491533871,0.877319189927552,0.977399906934593
30.484,-84.641,0.917638969691394,0.956173320289732,0.991524158123989
30.477,-84.635,0.64281415044711,0.810273490006623,0.964895933749207
30.471,-84.64,0.573745141078463,0.822210410818949,1.01700727884938
30.473,-84.635,-0.00947195300487974,0.396649265550085,0.870757436947293
30.471,-84.633,0.492687287842945,0.792032388663538,1.04715517807264
30.484,-84.631,0.297132630808324,0.56289229118306,0.789260896238938
30.478,-84.626,0.22567398677634,0.545644026817107,0.867782475909218
30.483,-84.628,0.750495815087248,0.853928545873588,0.947884744402132
30.482,-84.624,0.706557518419142,0.811903391509179,0.922741119817705
